img_pair,ground_truth,is_related
IMG-20200825-WA0026.jpg-20200823_145006.jpg,0,0.39486581087112427
IMG-20200825-WA0026.jpg-20200823_145030.jpg,0,0.3301144540309906
IMG-20200825-WA0026.jpg-20200823_145104.jpg,0,0.3746642768383026
IMG-20200825-WA0026.jpg-20200823_145120.jpg,0,0.4258182644844055
IMG-20200825-WA0027.jpg-20200823_144649.jpg,0,0.29157334566116333
IMG-20200825-WA0027.jpg-20200823_144707.jpg,0,0.2484620064496994
IMG-20200825-WA0027.jpg-20200823_144722.jpg,0,0.32427170872688293
IMG-20200825-WA0027.jpg-20200823_144737.jpg,0,0.3499043881893158
IMG-20200825-WA0027.jpg-20200823_144748.jpg,0,0.43284478783607483
IMG-20200825-WA0027.jpg-20200823_144806.jpg,0,0.22788304090499878
IMG-20200825-WA0027.jpg-20200823_144820.jpg,0,0.6444346904754639
IMG-20200825-WA0027.jpg-20200823_144849.jpg,0,0.5230453014373779
IMG-20200825-WA0027.jpg-20200823_144906.jpg,0,0.38506582379341125
IMG-20200825-WA0027.jpg-20200823_144935.jpg,0,0.3844524621963501
IMG-20200825-WA0027.jpg-20200823_144952.jpg,0,0.39013761281967163
IMG-20200825-WA0027.jpg-20200823_145006.jpg,0,0.4123585820198059
IMG-20200825-WA0027.jpg-20200823_145030.jpg,0,0.4218835234642029
IMG-20200825-WA0027.jpg-20200823_145104.jpg,0,0.3242042362689972
IMG-20200825-WA0027.jpg-20200823_145120.jpg,0,0.40796416997909546
IMG-20200825-WA0028.jpg-20200823_144649.jpg,0,0.17034295201301575
IMG-20200825-WA0028.jpg-20200823_144707.jpg,0,0.21085317432880402
IMG-20200825-WA0028.jpg-20200823_144722.jpg,0,0.32703232765197754
IMG-20200825-WA0028.jpg-20200823_144737.jpg,0,0.28800612688064575
IMG-20200825-WA0028.jpg-20200823_144748.jpg,0,0.3362114727497101
IMG-20200825-WA0028.jpg-20200823_144806.jpg,0,0.2598958909511566
IMG-20200825-WA0028.jpg-20200823_144820.jpg,0,0.4544674754142761
IMG-20200825-WA0028.jpg-20200823_144849.jpg,0,0.47169676423072815
IMG-20200825-WA0028.jpg-20200823_144906.jpg,0,0.4010090231895447
IMG-20200825-WA0028.jpg-20200823_144935.jpg,0,0.44815120100975037
IMG-20200825-WA0028.jpg-20200823_144952.jpg,0,0.3320724070072174
IMG-20200825-WA0028.jpg-20200823_145006.jpg,0,0.38420528173446655
IMG-20200825-WA0028.jpg-20200823_145030.jpg,0,0.259317547082901
IMG-20200825-WA0028.jpg-20200823_145104.jpg,0,0.2512781023979187
IMG-20200825-WA0028.jpg-20200823_145120.jpg,0,0.309628427028656
IMG-20200825-WA0029.jpg-20200823_144649.jpg,0,0.2794673442840576
IMG-20200825-WA0029.jpg-20200823_144707.jpg,0,0.3028114140033722
IMG-20200825-WA0029.jpg-20200823_144722.jpg,0,0.31950685381889343
IMG-20200825-WA0029.jpg-20200823_144737.jpg,0,0.34328120946884155
IMG-20200825-WA0029.jpg-20200823_144748.jpg,0,0.40204355120658875
IMG-20200825-WA0029.jpg-20200823_144806.jpg,0,0.2627476453781128
IMG-20200825-WA0029.jpg-20200823_144820.jpg,0,0.47038817405700684
IMG-20200825-WA0029.jpg-20200823_144849.jpg,0,0.4349266588687897
IMG-20200825-WA0029.jpg-20200823_144906.jpg,0,0.4236048460006714
IMG-20200825-WA0029.jpg-20200823_144935.jpg,0,0.5483209490776062
IMG-20200825-WA0029.jpg-20200823_144952.jpg,0,0.3249768614768982
IMG-20200825-WA0029.jpg-20200823_145006.jpg,0,0.3085809350013733
IMG-20200825-WA0029.jpg-20200823_145030.jpg,0,0.32214227318763733
IMG-20200825-WA0029.jpg-20200823_145104.jpg,0,0.27812448143959045
IMG-20200825-WA0029.jpg-20200823_145120.jpg,0,0.3290291130542755
IMG-20200825-WA0030.jpg-20200823_144649.jpg,0,0.621857225894928
IMG-20200825-WA0030.jpg-20200823_144707.jpg,0,0.4878522753715515
IMG-20200825-WA0030.jpg-20200823_144722.jpg,0,0.5018174648284912
IMG-20200825-WA0030.jpg-20200823_144737.jpg,0,0.5779547095298767
IMG-20200825-WA0030.jpg-20200823_144748.jpg,0,0.6906644105911255
IMG-20200825-WA0030.jpg-20200823_144806.jpg,0,0.3748992681503296
IMG-20200825-WA0030.jpg-20200823_144820.jpg,0,0.7255061864852905
IMG-20200825-WA0030.jpg-20200823_144849.jpg,0,0.6731374859809875
IMG-20200825-WA0030.jpg-20200823_144906.jpg,0,0.6157423853874207
IMG-20200825-WA0030.jpg-20200823_144935.jpg,0,0.6212217211723328
IMG-20200825-WA0030.jpg-20200823_144952.jpg,0,0.5822338461875916
IMG-20200825-WA0030.jpg-20200823_145006.jpg,0,0.5486502647399902
IMG-20200825-WA0030.jpg-20200823_145030.jpg,0,0.5461081862449646
IMG-20200825-WA0030.jpg-20200823_145104.jpg,0,0.5567517876625061
IMG-20200825-WA0030.jpg-20200823_145120.jpg,0,0.6150342226028442
IMG-20200825-WA0031.jpg-20200823_144649.jpg,0,0.33667507767677307
IMG-20200825-WA0031.jpg-20200823_144707.jpg,0,0.2906544506549835
IMG-20200825-WA0031.jpg-20200823_144722.jpg,0,0.3643292784690857
IMG-20200825-WA0031.jpg-20200823_144737.jpg,0,0.43409085273742676
IMG-20200825-WA0031.jpg-20200823_144748.jpg,0,0.4272950291633606
IMG-20200825-WA0031.jpg-20200823_144806.jpg,0,0.29479852318763733
IMG-20200825-WA0031.jpg-20200823_144820.jpg,0,0.38166543841362
IMG-20200825-WA0031.jpg-20200823_144849.jpg,0,0.3536262512207031
IMG-20200825-WA0031.jpg-20200823_144906.jpg,0,0.44723543524742126
IMG-20200825-WA0031.jpg-20200823_144935.jpg,0,0.5023630261421204
IMG-20200825-WA0031.jpg-20200823_144952.jpg,0,0.402912437915802
IMG-20200825-WA0031.jpg-20200823_145006.jpg,0,0.35042181611061096
IMG-20200825-WA0031.jpg-20200823_145030.jpg,0,0.2545839846134186
IMG-20200825-WA0031.jpg-20200823_145104.jpg,0,0.32871800661087036
IMG-20200825-WA0031.jpg-20200823_145120.jpg,0,0.31635433435440063
IMG-20200825-WA0034.jpg-20200823_144649.jpg,0,0.3450353443622589
IMG-20200825-WA0034.jpg-20200823_144707.jpg,0,0.38554850220680237
IMG-20200825-WA0034.jpg-20200823_144722.jpg,0,0.3262852430343628
IMG-20200825-WA0034.jpg-20200823_144737.jpg,0,0.348836213350296
IMG-20200825-WA0034.jpg-20200823_144748.jpg,0,0.45228978991508484
IMG-20200825-WA0034.jpg-20200823_144806.jpg,0,0.29140686988830566
IMG-20200825-WA0034.jpg-20200823_144820.jpg,0,0.47019436955451965
IMG-20200825-WA0034.jpg-20200823_144849.jpg,0,0.45006927847862244
IMG-20200825-WA0034.jpg-20200823_144906.jpg,0,0.3919459283351898
IMG-20200825-WA0034.jpg-20200823_144935.jpg,0,0.3602184057235718
IMG-20200825-WA0034.jpg-20200823_144952.jpg,0,0.2983224093914032
IMG-20200825-WA0034.jpg-20200823_145006.jpg,0,0.5114667415618896
IMG-20200825-WA0034.jpg-20200823_145030.jpg,0,0.37724941968917847
IMG-20200825-WA0034.jpg-20200823_145104.jpg,0,0.4475633502006531
IMG-20200825-WA0034.jpg-20200823_145120.jpg,0,0.4509575664997101
IMG-20200825-WA0038.jpg-20200823_144649.jpg,0,0.24026289582252502
IMG-20200825-WA0038.jpg-20200823_144707.jpg,0,0.31722185015678406
IMG-20200825-WA0038.jpg-20200823_144722.jpg,0,0.24081802368164062
IMG-20200825-WA0038.jpg-20200823_144737.jpg,0,0.2684614360332489
IMG-20200825-WA0038.jpg-20200823_144748.jpg,0,0.35143551230430603
IMG-20200825-WA0038.jpg-20200823_144806.jpg,0,0.22133733332157135
IMG-20200825-WA0038.jpg-20200823_144820.jpg,0,0.5250971913337708
IMG-20200825-WA0038.jpg-20200823_144849.jpg,0,0.41683799028396606
IMG-20200825-WA0038.jpg-20200823_144906.jpg,0,0.3452228009700775
IMG-20200825-WA0038.jpg-20200823_144935.jpg,0,0.40895748138427734
IMG-20200825-WA0038.jpg-20200823_144952.jpg,0,0.3007345497608185
IMG-20200825-WA0038.jpg-20200823_145006.jpg,0,0.3167561888694763
IMG-20200825-WA0038.jpg-20200823_145030.jpg,0,0.31507882475852966
IMG-20200825-WA0038.jpg-20200823_145104.jpg,0,0.30043190717697144
IMG-20200825-WA0038.jpg-20200823_145120.jpg,0,0.38524219393730164
IMG-20200825-WA0040.jpg-20200823_144649.jpg,0,0.18076670169830322
IMG-20200825-WA0040.jpg-20200823_144707.jpg,0,0.08169279247522354
IMG-20200825-WA0040.jpg-20200823_144722.jpg,0,0.20281612873077393
IMG-20200825-WA0040.jpg-20200823_144737.jpg,0,0.24355445802211761
IMG-20200825-WA0040.jpg-20200823_144748.jpg,0,0.23725290596485138
IMG-20200825-WA0040.jpg-20200823_144806.jpg,0,0.1372770220041275
IMG-20200825-WA0040.jpg-20200823_144820.jpg,0,0.2505403161048889
IMG-20200825-WA0040.jpg-20200823_144849.jpg,0,0.21090975403785706
IMG-20200825-WA0040.jpg-20200823_144906.jpg,0,0.1730850785970688
IMG-20200825-WA0040.jpg-20200823_144935.jpg,0,0.17781560122966766
IMG-20200825-WA0040.jpg-20200823_144952.jpg,0,0.12136334180831909
IMG-20200825-WA0040.jpg-20200823_145006.jpg,0,0.1449546068906784
IMG-20200825-WA0040.jpg-20200823_145030.jpg,0,0.18134050071239471
IMG-20200825-WA0040.jpg-20200823_145104.jpg,0,0.21761497855186462
IMG-20200825-WA0040.jpg-20200823_145120.jpg,0,0.24155151844024658
IMG-20200825-WA0043.jpg-20200823_144649.jpg,0,0.38210806250572205
IMG-20200825-WA0043.jpg-20200823_144707.jpg,0,0.18245336413383484
IMG-20200825-WA0043.jpg-20200823_144722.jpg,0,0.33705323934555054
IMG-20200825-WA0043.jpg-20200823_144737.jpg,0,0.46140679717063904
IMG-20200825-WA0043.jpg-20200823_144748.jpg,0,0.48164767026901245
IMG-20200825-WA0043.jpg-20200823_144806.jpg,0,0.2713925540447235
IMG-20200825-WA0043.jpg-20200823_144820.jpg,0,0.39507704973220825
IMG-20200825-WA0043.jpg-20200823_144849.jpg,0,0.3498106300830841
IMG-20200825-WA0043.jpg-20200823_144906.jpg,0,0.35846367478370667
IMG-20200825-WA0043.jpg-20200823_144935.jpg,0,0.3598857522010803
IMG-20200825-WA0043.jpg-20200823_144952.jpg,0,0.3441754877567291
IMG-20200825-WA0043.jpg-20200823_145006.jpg,0,0.316331684589386
IMG-20200825-WA0043.jpg-20200823_145030.jpg,0,0.38151949644088745
IMG-20200825-WA0043.jpg-20200823_145104.jpg,0,0.34803351759910583
IMG-20200825-WA0043.jpg-20200823_145120.jpg,0,0.3892192840576172
IMG-20200825-WA0046.jpg-20200823_144649.jpg,0,0.5002924203872681
IMG-20200825-WA0046.jpg-20200823_144707.jpg,0,0.4657233953475952
IMG-20200825-WA0046.jpg-20200823_144722.jpg,0,0.534449577331543
IMG-20200825-WA0046.jpg-20200823_144737.jpg,0,0.5583918690681458
IMG-20200825-WA0046.jpg-20200823_144748.jpg,0,0.5553978681564331
IMG-20200825-WA0046.jpg-20200823_144806.jpg,0,0.4458446502685547
IMG-20200825-WA0046.jpg-20200823_144820.jpg,0,0.5693753361701965
IMG-20200825-WA0046.jpg-20200823_144849.jpg,0,0.5721179842948914
IMG-20200825-WA0046.jpg-20200823_144906.jpg,0,0.5402666330337524
IMG-20200825-WA0046.jpg-20200823_144935.jpg,0,0.6040075421333313
IMG-20200825-WA0046.jpg-20200823_144952.jpg,0,0.5067930817604065
IMG-20200825-WA0046.jpg-20200823_145006.jpg,0,0.5704879760742188
IMG-20200825-WA0046.jpg-20200823_145030.jpg,0,0.5349400043487549
IMG-20200825-WA0046.jpg-20200823_145104.jpg,0,0.5418528318405151
IMG-20200825-WA0046.jpg-20200823_145120.jpg,0,0.5686094164848328
IMG-20200825-WA0048.jpg-20200823_144649.jpg,0,0.19230155646800995
IMG-20200825-WA0048.jpg-20200823_144707.jpg,0,0.22356370091438293
IMG-20200825-WA0048.jpg-20200823_144722.jpg,0,0.3005688190460205
IMG-20200825-WA0048.jpg-20200823_144737.jpg,0,0.2815362215042114
IMG-20200825-WA0048.jpg-20200823_144748.jpg,0,0.3486340641975403
IMG-20200825-WA0048.jpg-20200823_144806.jpg,0,0.23117858171463013
IMG-20200825-WA0048.jpg-20200823_144820.jpg,0,0.35886693000793457
IMG-20200825-WA0048.jpg-20200823_144849.jpg,0,0.4021017849445343
IMG-20200825-WA0048.jpg-20200823_144906.jpg,0,0.3257433772087097
IMG-20200825-WA0048.jpg-20200823_144935.jpg,0,0.3672168552875519
IMG-20200825-WA0048.jpg-20200823_144952.jpg,0,0.2836843430995941
IMG-20200825-WA0048.jpg-20200823_145006.jpg,0,0.3958566188812256
IMG-20200825-WA0048.jpg-20200823_145030.jpg,0,0.24885980784893036
IMG-20200825-WA0048.jpg-20200823_145104.jpg,0,0.3306383788585663
IMG-20200825-WA0048.jpg-20200823_145120.jpg,0,0.2617286741733551
IMG-20200825-WA0049.jpg-20200823_144649.jpg,0,0.2656375467777252
IMG-20200825-WA0049.jpg-20200823_144707.jpg,0,0.22937226295471191
IMG-20200825-WA0049.jpg-20200823_144722.jpg,0,0.34036877751350403
IMG-20200825-WA0049.jpg-20200823_144737.jpg,0,0.3610245883464813
IMG-20200825-WA0049.jpg-20200823_144748.jpg,0,0.46800628304481506
IMG-20200825-WA0049.jpg-20200823_144806.jpg,0,0.31972405314445496
IMG-20200825-WA0049.jpg-20200823_144820.jpg,0,0.5376295447349548
IMG-20200825-WA0049.jpg-20200823_144849.jpg,0,0.4552203118801117
IMG-20200825-WA0049.jpg-20200823_144906.jpg,0,0.33207789063453674
IMG-20200825-WA0049.jpg-20200823_144935.jpg,0,0.3560355007648468
IMG-20200825-WA0049.jpg-20200823_144952.jpg,0,0.3016485869884491
IMG-20200825-WA0049.jpg-20200823_145006.jpg,0,0.3572814464569092
IMG-20200825-WA0049.jpg-20200823_145030.jpg,0,0.2878365218639374
IMG-20200825-WA0049.jpg-20200823_145104.jpg,0,0.2941869795322418
IMG-20200825-WA0049.jpg-20200823_145120.jpg,0,0.3599458336830139
IMG-20200825-WA0050.jpg-20200823_144649.jpg,0,0.2360011786222458
IMG-20200825-WA0050.jpg-20200823_144707.jpg,0,0.19135437905788422
IMG-20200825-WA0050.jpg-20200823_144722.jpg,0,0.22729074954986572
IMG-20200825-WA0050.jpg-20200823_144737.jpg,0,0.2432786226272583
IMG-20200825-WA0050.jpg-20200823_144748.jpg,0,0.26385003328323364
IMG-20200825-WA0050.jpg-20200823_144806.jpg,0,0.28803887963294983
IMG-20200825-WA0050.jpg-20200823_144820.jpg,0,0.23782271146774292
IMG-20200825-WA0050.jpg-20200823_144849.jpg,0,0.33943578600883484
IMG-20200825-WA0050.jpg-20200823_144906.jpg,0,0.38371971249580383
IMG-20200825-WA0050.jpg-20200823_144935.jpg,0,0.5049068331718445
IMG-20200825-WA0050.jpg-20200823_144952.jpg,0,0.24084554612636566
IMG-20200825-WA0050.jpg-20200823_145006.jpg,0,0.2559965252876282
IMG-20200825-WA0050.jpg-20200823_145030.jpg,0,0.28798621892929077
IMG-20200825-WA0050.jpg-20200823_145104.jpg,0,0.3865804076194763
IMG-20200825-WA0050.jpg-20200823_145120.jpg,0,0.3510706126689911
IMG-20200825-WA0051.jpg-20200823_144649.jpg,0,0.23865674436092377
IMG-20200825-WA0051.jpg-20200823_144707.jpg,0,0.22200697660446167
IMG-20200825-WA0051.jpg-20200823_144722.jpg,0,0.24333474040031433
IMG-20200825-WA0051.jpg-20200823_144737.jpg,0,0.28824669122695923
IMG-20200825-WA0051.jpg-20200823_144748.jpg,0,0.2721165716648102
IMG-20200825-WA0051.jpg-20200823_144806.jpg,0,0.2093125730752945
IMG-20200825-WA0051.jpg-20200823_144820.jpg,0,0.374847948551178
IMG-20200825-WA0051.jpg-20200823_144849.jpg,0,0.4207420349121094
IMG-20200825-WA0051.jpg-20200823_144906.jpg,0,0.341770738363266
IMG-20200825-WA0051.jpg-20200823_144935.jpg,0,0.3711940348148346
IMG-20200825-WA0051.jpg-20200823_144952.jpg,0,0.28277912735939026
IMG-20200825-WA0051.jpg-20200823_145006.jpg,0,0.3055233061313629
IMG-20200825-WA0051.jpg-20200823_145030.jpg,0,0.24143506586551666
IMG-20200825-WA0051.jpg-20200823_145104.jpg,0,0.2542658746242523
IMG-20200825-WA0051.jpg-20200823_145120.jpg,0,0.27812913060188293
IMG-20200825-WA0052.jpg-20200823_144649.jpg,0,0.398077130317688
IMG-20200825-WA0052.jpg-20200823_144707.jpg,0,0.2881469428539276
IMG-20200825-WA0052.jpg-20200823_144722.jpg,0,0.3484281897544861
IMG-20200825-WA0052.jpg-20200823_144737.jpg,0,0.44214552640914917
IMG-20200825-WA0052.jpg-20200823_144748.jpg,0,0.41989269852638245
IMG-20200825-WA0052.jpg-20200823_144806.jpg,0,0.29020968079566956
IMG-20200825-WA0052.jpg-20200823_144820.jpg,0,0.5153687596321106
IMG-20200825-WA0052.jpg-20200823_144849.jpg,0,0.5113828778266907
IMG-20200825-WA0052.jpg-20200823_144906.jpg,0,0.393806517124176
IMG-20200825-WA0052.jpg-20200823_144935.jpg,0,0.41611984372138977
IMG-20200825-WA0052.jpg-20200823_144952.jpg,0,0.355224072933197
IMG-20200825-WA0052.jpg-20200823_145006.jpg,0,0.4135291874408722
IMG-20200825-WA0052.jpg-20200823_145030.jpg,0,0.42027169466018677
IMG-20200825-WA0052.jpg-20200823_145104.jpg,0,0.4015507102012634
IMG-20200825-WA0052.jpg-20200823_145120.jpg,0,0.40785732865333557
IMG-20200825-WA0053.jpg-20200823_144649.jpg,0,0.24317698180675507
IMG-20200825-WA0053.jpg-20200823_144707.jpg,0,0.16896270215511322
IMG-20200825-WA0053.jpg-20200823_144722.jpg,0,0.24930663406848907
IMG-20200825-WA0053.jpg-20200823_144737.jpg,0,0.2723180651664734
IMG-20200825-WA0053.jpg-20200823_144748.jpg,0,0.31171661615371704
IMG-20200825-WA0053.jpg-20200823_144806.jpg,0,0.15783987939357758
IMG-20200825-WA0053.jpg-20200823_144820.jpg,0,0.4327484369277954
IMG-20200825-WA0053.jpg-20200823_144849.jpg,0,0.4570964276790619
IMG-20200825-WA0053.jpg-20200823_144906.jpg,0,0.25958672165870667
IMG-20200825-WA0053.jpg-20200823_144935.jpg,0,0.3049014210700989
IMG-20200825-WA0053.jpg-20200823_144952.jpg,0,0.23423035442829132
IMG-20200825-WA0053.jpg-20200823_145006.jpg,0,0.28784507513046265
IMG-20200825-WA0053.jpg-20200823_145030.jpg,0,0.25285762548446655
IMG-20200825-WA0053.jpg-20200823_145104.jpg,0,0.2032162994146347
IMG-20200825-WA0053.jpg-20200823_145120.jpg,0,0.2747737765312195
IMG-20200825-WA0055.jpg-20200823_144649.jpg,0,0.1560850441455841
IMG-20200825-WA0055.jpg-20200823_144707.jpg,0,0.0524493008852005
IMG-20200825-WA0055.jpg-20200823_144722.jpg,0,0.14735732972621918
IMG-20200825-WA0055.jpg-20200823_144737.jpg,0,0.21997298300266266
IMG-20200825-WA0055.jpg-20200823_144748.jpg,0,0.1908370703458786
IMG-20200825-WA0055.jpg-20200823_144806.jpg,0,0.09201144427061081
IMG-20200825-WA0055.jpg-20200823_144820.jpg,0,0.11313281208276749
IMG-20200825-WA0055.jpg-20200823_144849.jpg,0,0.12495093792676926
IMG-20200825-WA0055.jpg-20200823_144906.jpg,0,0.12846560776233673
IMG-20200825-WA0055.jpg-20200823_144935.jpg,0,0.14377805590629578
IMG-20200825-WA0055.jpg-20200823_144952.jpg,0,0.07705224305391312
IMG-20200825-WA0055.jpg-20200823_145006.jpg,0,0.11400868743658066
IMG-20200825-WA0055.jpg-20200823_145030.jpg,0,0.16073738038539886
IMG-20200825-WA0055.jpg-20200823_145104.jpg,0,0.19809268414974213
IMG-20200825-WA0055.jpg-20200823_145120.jpg,0,0.22492340207099915
IMG-20200825-WA0056.jpg-20200823_144649.jpg,0,0.1691655069589615
IMG-20200825-WA0056.jpg-20200823_144707.jpg,0,0.26056987047195435
IMG-20200825-WA0056.jpg-20200823_144722.jpg,0,0.32538139820098877
IMG-20200825-WA0056.jpg-20200823_144737.jpg,0,0.41043248772621155
IMG-20200825-WA0056.jpg-20200823_144748.jpg,0,0.4202185571193695
IMG-20200825-WA0056.jpg-20200823_144806.jpg,0,0.23643910884857178
IMG-20200825-WA0056.jpg-20200823_144820.jpg,0,0.3820265829563141
IMG-20200825-WA0056.jpg-20200823_144849.jpg,0,0.40405428409576416
IMG-20200825-WA0056.jpg-20200823_144906.jpg,0,0.29326286911964417
IMG-20200825-WA0056.jpg-20200823_144935.jpg,0,0.29478564858436584
IMG-20200825-WA0056.jpg-20200823_144952.jpg,0,0.27488335967063904
IMG-20200825-WA0056.jpg-20200823_145006.jpg,0,0.4958178400993347
IMG-20200825-WA0056.jpg-20200823_145030.jpg,0,0.3308880925178528
IMG-20200825-WA0056.jpg-20200823_145104.jpg,0,0.2857517898082733
IMG-20200825-WA0056.jpg-20200823_145120.jpg,0,0.3637855052947998
IMG-20200825-WA0058.jpg-20200823_144649.jpg,0,0.36761751770973206
IMG-20200825-WA0058.jpg-20200823_144707.jpg,0,0.3685852587223053
IMG-20200825-WA0058.jpg-20200823_144722.jpg,0,0.3377210795879364
IMG-20200825-WA0058.jpg-20200823_144737.jpg,0,0.3151995837688446
IMG-20200825-WA0058.jpg-20200823_144748.jpg,0,0.3733077347278595
IMG-20200825-WA0058.jpg-20200823_144806.jpg,0,0.37614384293556213
IMG-20200825-WA0058.jpg-20200823_144820.jpg,0,0.3231985867023468
IMG-20200825-WA0058.jpg-20200823_144849.jpg,0,0.32615724205970764
IMG-20200825-WA0058.jpg-20200823_144906.jpg,0,0.37514203786849976
IMG-20200825-WA0058.jpg-20200823_144935.jpg,0,0.5434236526489258
IMG-20200825-WA0058.jpg-20200823_144952.jpg,0,0.39088669419288635
IMG-20200825-WA0058.jpg-20200823_145006.jpg,0,0.3954360783100128
IMG-20200825-WA0058.jpg-20200823_145030.jpg,0,0.3605552911758423
IMG-20200825-WA0058.jpg-20200823_145104.jpg,0,0.4402410387992859
IMG-20200825-WA0058.jpg-20200823_145120.jpg,0,0.415521502494812
IMG-20200825-WA0059.jpg-20200823_144649.jpg,0,0.2572193145751953
IMG-20200825-WA0059.jpg-20200823_144707.jpg,0,0.35897842049598694
IMG-20200825-WA0059.jpg-20200823_144722.jpg,0,0.4046730399131775
IMG-20200825-WA0059.jpg-20200823_144737.jpg,0,0.3611066937446594
IMG-20200825-WA0059.jpg-20200823_144748.jpg,0,0.3522610068321228
IMG-20200825-WA0059.jpg-20200823_144806.jpg,0,0.2645535171031952
IMG-20200825-WA0059.jpg-20200823_144820.jpg,0,0.3235637843608856
IMG-20200825-WA0059.jpg-20200823_144849.jpg,0,0.3668119013309479
IMG-20200825-WA0059.jpg-20200823_144906.jpg,0,0.33751845359802246
IMG-20200825-WA0059.jpg-20200823_144935.jpg,0,0.38626840710639954
IMG-20200825-WA0059.jpg-20200823_144952.jpg,0,0.3825552761554718
IMG-20200825-WA0059.jpg-20200823_145006.jpg,0,0.4607722759246826
IMG-20200825-WA0059.jpg-20200823_145030.jpg,0,0.3396916389465332
IMG-20200825-WA0059.jpg-20200823_145104.jpg,0,0.37293747067451477
IMG-20200825-WA0059.jpg-20200823_145120.jpg,0,0.3770694434642792
IMG-20200825-WA0060.jpg-20200823_144649.jpg,0,0.2885998487472534
IMG-20200825-WA0060.jpg-20200823_144707.jpg,0,0.40339699387550354
IMG-20200825-WA0060.jpg-20200823_144722.jpg,0,0.39174023270606995
IMG-20200825-WA0060.jpg-20200823_144737.jpg,0,0.3647265136241913
IMG-20200825-WA0060.jpg-20200823_144748.jpg,0,0.348760724067688
IMG-20200825-WA0060.jpg-20200823_144806.jpg,0,0.2739575207233429
IMG-20200825-WA0060.jpg-20200823_144820.jpg,0,0.46822068095207214
IMG-20200825-WA0060.jpg-20200823_144849.jpg,0,0.3972022533416748
IMG-20200825-WA0060.jpg-20200823_144906.jpg,0,0.42765000462532043
IMG-20200825-WA0060.jpg-20200823_144935.jpg,0,0.4876994490623474
IMG-20200825-WA0060.jpg-20200823_144952.jpg,0,0.422759085893631
IMG-20200825-WA0060.jpg-20200823_145006.jpg,0,0.44037747383117676
IMG-20200825-WA0060.jpg-20200823_145030.jpg,0,0.3903695046901703
IMG-20200825-WA0060.jpg-20200823_145104.jpg,0,0.4142457842826843
IMG-20200825-WA0060.jpg-20200823_145120.jpg,0,0.40514078736305237
IMG-20200825-WA0061.jpg-20200823_144649.jpg,0,0.29471901059150696
IMG-20200825-WA0061.jpg-20200823_144707.jpg,0,0.35832536220550537
IMG-20200825-WA0061.jpg-20200823_144722.jpg,0,0.3452182710170746
IMG-20200825-WA0061.jpg-20200823_144737.jpg,0,0.30603915452957153
IMG-20200825-WA0061.jpg-20200823_144748.jpg,0,0.3504624366760254
IMG-20200825-WA0061.jpg-20200823_144806.jpg,0,0.2995189428329468
IMG-20200825-WA0061.jpg-20200823_144820.jpg,0,0.35348227620124817
IMG-20200825-WA0061.jpg-20200823_144849.jpg,0,0.35566288232803345
IMG-20200825-WA0061.jpg-20200823_144906.jpg,0,0.3430682122707367
IMG-20200825-WA0061.jpg-20200823_144935.jpg,0,0.3397740423679352
IMG-20200825-WA0061.jpg-20200823_144952.jpg,0,0.3430142402648926
IMG-20200825-WA0061.jpg-20200823_145006.jpg,0,0.3902370035648346
