img_pair,ground_truth,is_related
IMG-20200826-WA0028.jpg-20200829_103041.jpg,0,0.5873820185661316
IMG-20200826-WA0028.jpg-20200829_103100.jpg,0,0.5867080092430115
IMG-20200826-WA0028.jpg-20200829_103119.jpg,0,0.49558284878730774
IMG-20200826-WA0028.jpg-20200829_103132.jpg,0,0.5978052020072937
IMG-20200826-WA0028.jpg-20200829_103144.jpg,0,0.6142777800559998
IMG-20200826-WA0028.jpg-20200829_103211.jpg,0,0.6069279313087463
IMG-20200826-WA0028.jpg-20200829_103226.jpg,0,0.6306378841400146
IMG-20200826-WA0028.jpg-20200829_103248.jpg,0,0.6459547877311707
IMG-20200826-WA0028.jpg-20200829_103308.jpg,0,0.6441685557365417
IMG-20200826-WA0028.jpg-20200829_103324.jpg,0,0.6748657822608948
IMG-20200826-WA0028.jpg-20200829_103408.jpg,0,0.5694710612297058
IMG-20200826-WA0028.jpg-20200829_103424.jpg,0,0.5831581950187683
IMG-20200826-WA0028.jpg-20200829_103439.jpg,0,0.6115096211433411
IMG-20200826-WA0028.jpg-20200829_103454.jpg,0,0.5513309836387634
IMG-20200826-WA0028.jpg-20200829_103509.jpg,0,0.5848397612571716
IMG-20200826-WA0029.jpg-20200829_103000.jpg,0,0.4451926350593567
IMG-20200826-WA0029.jpg-20200829_103041.jpg,0,0.4895349442958832
IMG-20200826-WA0029.jpg-20200829_103100.jpg,0,0.4804477393627167
IMG-20200826-WA0029.jpg-20200829_103119.jpg,0,0.45037469267845154
IMG-20200826-WA0029.jpg-20200829_103132.jpg,0,0.6026447415351868
IMG-20200826-WA0029.jpg-20200829_103144.jpg,0,0.5676020979881287
IMG-20200826-WA0029.jpg-20200829_103211.jpg,0,0.39429962635040283
IMG-20200826-WA0029.jpg-20200829_103226.jpg,0,0.3879324495792389
IMG-20200826-WA0029.jpg-20200829_103248.jpg,0,0.464302122592926
IMG-20200826-WA0029.jpg-20200829_103308.jpg,0,0.42268043756484985
IMG-20200826-WA0029.jpg-20200829_103324.jpg,0,0.3826426863670349
IMG-20200826-WA0029.jpg-20200829_103408.jpg,0,0.5504324436187744
IMG-20200826-WA0029.jpg-20200829_103424.jpg,0,0.526641309261322
IMG-20200826-WA0029.jpg-20200829_103439.jpg,0,0.5553520917892456
IMG-20200826-WA0029.jpg-20200829_103454.jpg,0,0.42344754934310913
IMG-20200826-WA0029.jpg-20200829_103509.jpg,0,0.48196640610694885
IMG-20200826-WA0030.jpg-20200829_103000.jpg,0,0.6955550312995911
IMG-20200826-WA0030.jpg-20200829_103041.jpg,0,0.5007255673408508
IMG-20200826-WA0030.jpg-20200829_103100.jpg,0,0.5685126185417175
IMG-20200826-WA0030.jpg-20200829_103119.jpg,0,0.514060378074646
IMG-20200826-WA0030.jpg-20200829_103132.jpg,0,0.515727162361145
IMG-20200826-WA0030.jpg-20200829_103144.jpg,0,0.6025893688201904
IMG-20200826-WA0030.jpg-20200829_103211.jpg,0,0.4024779796600342
IMG-20200826-WA0030.jpg-20200829_103226.jpg,0,0.41955143213272095
IMG-20200826-WA0030.jpg-20200829_103248.jpg,0,0.4624456763267517
IMG-20200826-WA0030.jpg-20200829_103308.jpg,0,0.4054166078567505
IMG-20200826-WA0030.jpg-20200829_103324.jpg,0,0.42931273579597473
IMG-20200826-WA0030.jpg-20200829_103408.jpg,0,0.6642863750457764
IMG-20200826-WA0030.jpg-20200829_103424.jpg,0,0.6332507133483887
IMG-20200826-WA0030.jpg-20200829_103439.jpg,0,0.6867010593414307
IMG-20200826-WA0030.jpg-20200829_103454.jpg,0,0.5241312384605408
IMG-20200826-WA0030.jpg-20200829_103509.jpg,0,0.7035353779792786
IMG-20200826-WA0031.jpg-20200829_103000.jpg,0,0.12014838308095932
IMG-20200826-WA0031.jpg-20200829_103041.jpg,0,0.1184152215719223
IMG-20200826-WA0031.jpg-20200829_103100.jpg,0,0.2327074110507965
IMG-20200826-WA0031.jpg-20200829_103119.jpg,0,0.3623078763484955
IMG-20200826-WA0031.jpg-20200829_103132.jpg,0,0.13911087810993195
IMG-20200826-WA0031.jpg-20200829_103144.jpg,0,0.22687171399593353
IMG-20200826-WA0031.jpg-20200829_103211.jpg,0,0.04177972301840782
IMG-20200826-WA0031.jpg-20200829_103226.jpg,0,0.050491731613874435
IMG-20200826-WA0031.jpg-20200829_103248.jpg,0,0.08721589297056198
IMG-20200826-WA0031.jpg-20200829_103308.jpg,0,0.048583097755908966
IMG-20200826-WA0031.jpg-20200829_103324.jpg,0,0.0851517766714096
IMG-20200826-WA0031.jpg-20200829_103408.jpg,0,0.06054873764514923
IMG-20200826-WA0031.jpg-20200829_103424.jpg,0,0.08837388455867767
IMG-20200826-WA0031.jpg-20200829_103439.jpg,0,0.1141023337841034
IMG-20200826-WA0031.jpg-20200829_103454.jpg,0,0.05285623297095299
IMG-20200826-WA0031.jpg-20200829_103509.jpg,0,0.0839439406991005
IMG-20200826-WA0032.jpg-20200829_103000.jpg,0,0.3427481949329376
IMG-20200826-WA0032.jpg-20200829_103041.jpg,0,0.2781825363636017
IMG-20200826-WA0032.jpg-20200829_103100.jpg,0,0.3434782326221466
IMG-20200826-WA0032.jpg-20200829_103119.jpg,0,0.5023214817047119
IMG-20200826-WA0032.jpg-20200829_103132.jpg,0,0.32355597615242004
IMG-20200826-WA0032.jpg-20200829_103144.jpg,0,0.4055556654930115
IMG-20200826-WA0032.jpg-20200829_103211.jpg,0,0.1526859849691391
IMG-20200826-WA0032.jpg-20200829_103226.jpg,0,0.15495078265666962
IMG-20200826-WA0032.jpg-20200829_103248.jpg,0,0.2199994921684265
IMG-20200826-WA0032.jpg-20200829_103308.jpg,0,0.13854007422924042
IMG-20200826-WA0032.jpg-20200829_103324.jpg,0,0.1876705437898636
IMG-20200826-WA0032.jpg-20200829_103408.jpg,0,0.24342034757137299
IMG-20200826-WA0032.jpg-20200829_103424.jpg,0,0.2819862961769104
IMG-20200826-WA0032.jpg-20200829_103439.jpg,0,0.3974553644657135
IMG-20200826-WA0032.jpg-20200829_103454.jpg,0,0.22145839035511017
IMG-20200826-WA0032.jpg-20200829_103509.jpg,0,0.3050776422023773
IMG-20200826-WA0033.jpg-20200829_103000.jpg,0,0.7157657742500305
IMG-20200826-WA0033.jpg-20200829_103041.jpg,0,0.5627995729446411
IMG-20200826-WA0033.jpg-20200829_103100.jpg,0,0.5790409445762634
IMG-20200826-WA0033.jpg-20200829_103119.jpg,0,0.404478520154953
IMG-20200826-WA0033.jpg-20200829_103132.jpg,0,0.5576748847961426
IMG-20200826-WA0033.jpg-20200829_103144.jpg,0,0.6105630397796631
IMG-20200826-WA0033.jpg-20200829_103211.jpg,0,0.4855886995792389
IMG-20200826-WA0033.jpg-20200829_103226.jpg,0,0.49707359075546265
IMG-20200826-WA0033.jpg-20200829_103248.jpg,0,0.5345509648323059
IMG-20200826-WA0033.jpg-20200829_103308.jpg,0,0.5250925421714783
IMG-20200826-WA0033.jpg-20200829_103324.jpg,0,0.5467936396598816
IMG-20200826-WA0033.jpg-20200829_103408.jpg,0,0.7313976883888245
IMG-20200826-WA0033.jpg-20200829_103424.jpg,0,0.7200375199317932
IMG-20200826-WA0033.jpg-20200829_103439.jpg,0,0.7088728547096252
IMG-20200826-WA0033.jpg-20200829_103454.jpg,0,0.6456043124198914
IMG-20200826-WA0033.jpg-20200829_103509.jpg,0,0.6872931718826294
IMG-20200826-WA0014.jpg-20200908_132852.jpg,0,0.37953072786331177
IMG-20200826-WA0014.jpg-20200908_132904.jpg,0,0.38054898381233215
IMG-20200826-WA0014.jpg-20200908_132917.jpg,0,0.3309682607650757
IMG-20200826-WA0014.jpg-20200908_132930.jpg,0,0.3466840982437134
IMG-20200826-WA0014.jpg-20200908_132941.jpg,0,0.425345778465271
IMG-20200826-WA0014.jpg-20200908_132954.jpg,0,0.4552936553955078
IMG-20200826-WA0014.jpg-20200908_133005.jpg,0,0.5280232429504395
IMG-20200826-WA0014.jpg-20200908_133018.jpg,0,0.5131539702415466
IMG-20200826-WA0014.jpg-20200908_133030.jpg,0,0.41955694556236267
IMG-20200826-WA0014.jpg-20200908_133044.jpg,0,0.4658536911010742
IMG-20200826-WA0014.jpg-20200908_133056.jpg,0,0.3567071557044983
IMG-20200826-WA0014.jpg-20200908_133107.jpg,0,0.19568389654159546
IMG-20200826-WA0014.jpg-20200908_133117.jpg,0,0.19275100529193878
IMG-20200826-WA0014.jpg-20200908_133130.jpg,0,0.07464375346899033
IMG-20200826-WA0014.jpg-20200908_133150.jpg,0,0.23906965553760529
IMG-20200826-WA0015.jpg-20200908_132852.jpg,0,0.4430209696292877
IMG-20200826-WA0015.jpg-20200908_132904.jpg,0,0.41067445278167725
IMG-20200826-WA0015.jpg-20200908_132917.jpg,0,0.3629395365715027
IMG-20200826-WA0015.jpg-20200908_132930.jpg,0,0.38484492897987366
IMG-20200826-WA0015.jpg-20200908_132941.jpg,0,0.39991211891174316
IMG-20200826-WA0015.jpg-20200908_132954.jpg,0,0.3838895857334137
IMG-20200826-WA0015.jpg-20200908_133005.jpg,0,0.4627892076969147
IMG-20200826-WA0015.jpg-20200908_133018.jpg,0,0.42642244696617126
IMG-20200826-WA0015.jpg-20200908_133030.jpg,0,0.38713663816452026
IMG-20200826-WA0015.jpg-20200908_133044.jpg,0,0.4270649552345276
IMG-20200826-WA0015.jpg-20200908_133056.jpg,0,0.3037206828594208
IMG-20200826-WA0015.jpg-20200908_133107.jpg,0,0.14180004596710205
IMG-20200826-WA0015.jpg-20200908_133117.jpg,0,0.12427623569965363
IMG-20200826-WA0015.jpg-20200908_133130.jpg,0,0.040859196335077286
IMG-20200826-WA0015.jpg-20200908_133150.jpg,0,0.1690548062324524
IMG-20200826-WA0016.jpg-20200908_132852.jpg,0,0.2645469009876251
IMG-20200826-WA0016.jpg-20200908_132904.jpg,0,0.2509414851665497
IMG-20200826-WA0016.jpg-20200908_132917.jpg,0,0.1966181844472885
IMG-20200826-WA0016.jpg-20200908_132930.jpg,0,0.20558835566043854
IMG-20200826-WA0016.jpg-20200908_132941.jpg,0,0.27549439668655396
IMG-20200826-WA0016.jpg-20200908_132954.jpg,0,0.2728624641895294
IMG-20200826-WA0016.jpg-20200908_133005.jpg,0,0.31838810443878174
IMG-20200826-WA0016.jpg-20200908_133018.jpg,0,0.3368138074874878
IMG-20200826-WA0016.jpg-20200908_133030.jpg,0,0.24432051181793213
IMG-20200826-WA0016.jpg-20200908_133044.jpg,0,0.24890168011188507
IMG-20200826-WA0016.jpg-20200908_133056.jpg,0,0.1598554104566574
IMG-20200826-WA0016.jpg-20200908_133107.jpg,0,0.10912888497114182
IMG-20200826-WA0016.jpg-20200908_133117.jpg,0,0.10168490558862686
IMG-20200826-WA0016.jpg-20200908_133130.jpg,0,0.0288114994764328
IMG-20200826-WA0016.jpg-20200908_133150.jpg,0,0.13137401640415192
IMG-20200826-WA0017.jpg-20200908_132852.jpg,0,0.4452759623527527
IMG-20200826-WA0017.jpg-20200908_132904.jpg,0,0.40846142172813416
IMG-20200826-WA0017.jpg-20200908_132917.jpg,0,0.35872310400009155
IMG-20200826-WA0017.jpg-20200908_132930.jpg,0,0.3561131954193115
IMG-20200826-WA0017.jpg-20200908_132941.jpg,0,0.4208982288837433
IMG-20200826-WA0017.jpg-20200908_132954.jpg,0,0.43030238151550293
IMG-20200826-WA0017.jpg-20200908_133005.jpg,0,0.4344685673713684
IMG-20200826-WA0017.jpg-20200908_133018.jpg,0,0.40448492765426636
IMG-20200826-WA0017.jpg-20200908_133030.jpg,0,0.35177701711654663
IMG-20200826-WA0017.jpg-20200908_133044.jpg,0,0.38448843359947205
IMG-20200826-WA0017.jpg-20200908_133056.jpg,0,0.27421891689300537
IMG-20200826-WA0017.jpg-20200908_133107.jpg,0,0.14999958872795105
IMG-20200826-WA0017.jpg-20200908_133117.jpg,0,0.13582079112529755
IMG-20200826-WA0017.jpg-20200908_133130.jpg,0,0.03817053511738777
IMG-20200826-WA0017.jpg-20200908_133150.jpg,0,0.1949768215417862
IMG-20200826-WA0018.jpg-20200908_132852.jpg,0,0.36179688572883606
IMG-20200826-WA0018.jpg-20200908_132904.jpg,0,0.4610503911972046
IMG-20200826-WA0018.jpg-20200908_132917.jpg,0,0.4083980321884155
IMG-20200826-WA0018.jpg-20200908_132930.jpg,0,0.4597911536693573
IMG-20200826-WA0018.jpg-20200908_132941.jpg,0,0.4527459740638733
IMG-20200826-WA0018.jpg-20200908_132954.jpg,0,0.2645528316497803
IMG-20200826-WA0018.jpg-20200908_133005.jpg,0,0.3761250078678131
IMG-20200826-WA0018.jpg-20200908_133018.jpg,0,0.445093035697937
IMG-20200826-WA0018.jpg-20200908_133030.jpg,0,0.38126885890960693
IMG-20200826-WA0018.jpg-20200908_133044.jpg,0,0.43351244926452637
IMG-20200826-WA0018.jpg-20200908_133056.jpg,0,0.39237138628959656
IMG-20200826-WA0018.jpg-20200908_133107.jpg,0,0.5739102363586426
IMG-20200826-WA0018.jpg-20200908_133117.jpg,0,0.5849159359931946
IMG-20200826-WA0018.jpg-20200908_133130.jpg,0,0.5326355695724487
IMG-20200826-WA0018.jpg-20200908_133150.jpg,0,0.5892956256866455
IMG-20200826-WA0019.jpg-20200908_132852.jpg,0,0.42927873134613037
IMG-20200826-WA0019.jpg-20200908_132904.jpg,0,0.48157626390457153
IMG-20200826-WA0019.jpg-20200908_132917.jpg,0,0.4498607814311981
IMG-20200826-WA0019.jpg-20200908_132930.jpg,0,0.4819585382938385
IMG-20200826-WA0019.jpg-20200908_132941.jpg,0,0.49727514386177063
IMG-20200826-WA0019.jpg-20200908_132954.jpg,0,0.38917210698127747
IMG-20200826-WA0019.jpg-20200908_133005.jpg,0,0.4305325448513031
IMG-20200826-WA0019.jpg-20200908_133018.jpg,0,0.47349074482917786
IMG-20200826-WA0019.jpg-20200908_133030.jpg,0,0.4429934024810791
IMG-20200826-WA0019.jpg-20200908_133044.jpg,0,0.47532716393470764
IMG-20200826-WA0019.jpg-20200908_133056.jpg,0,0.35389596223831177
IMG-20200826-WA0019.jpg-20200908_133107.jpg,0,0.39186450839042664
IMG-20200826-WA0019.jpg-20200908_133117.jpg,0,0.442566454410553
IMG-20200826-WA0019.jpg-20200908_133130.jpg,0,0.29890933632850647
IMG-20200826-WA0019.jpg-20200908_133150.jpg,0,0.44263705611228943
IMG-20200826-WA0020.jpg-20200908_132852.jpg,0,0.37708306312561035
IMG-20200826-WA0020.jpg-20200908_132904.jpg,0,0.46608462929725647
IMG-20200826-WA0020.jpg-20200908_132917.jpg,0,0.35138726234436035
IMG-20200826-WA0020.jpg-20200908_132930.jpg,0,0.3928920328617096
IMG-20200826-WA0020.jpg-20200908_132941.jpg,0,0.43554577231407166
IMG-20200826-WA0020.jpg-20200908_132954.jpg,0,0.3658636510372162
IMG-20200826-WA0020.jpg-20200908_133005.jpg,0,0.5179311633110046
IMG-20200826-WA0020.jpg-20200908_133018.jpg,0,0.5142266154289246
IMG-20200826-WA0020.jpg-20200908_133030.jpg,0,0.37778186798095703
IMG-20200826-WA0020.jpg-20200908_133044.jpg,0,0.4337776005268097
IMG-20200826-WA0020.jpg-20200908_133056.jpg,0,0.35341569781303406
IMG-20200826-WA0020.jpg-20200908_133107.jpg,0,0.30558013916015625
IMG-20200826-WA0020.jpg-20200908_133117.jpg,0,0.2963465452194214
IMG-20200826-WA0020.jpg-20200908_133130.jpg,0,0.221152201294899
IMG-20200826-WA0020.jpg-20200908_133150.jpg,0,0.3814544677734375
IMG-20200826-WA0021.jpg-20200908_132852.jpg,0,0.6977816820144653
IMG-20200826-WA0021.jpg-20200908_132904.jpg,0,0.7606973648071289
IMG-20200826-WA0021.jpg-20200908_132917.jpg,0,0.7167677283287048
IMG-20200826-WA0021.jpg-20200908_132930.jpg,0,0.7502248287200928
IMG-20200826-WA0021.jpg-20200908_132941.jpg,0,0.6980192065238953
IMG-20200826-WA0021.jpg-20200908_132954.jpg,0,0.5556538105010986
IMG-20200826-WA0021.jpg-20200908_133005.jpg,0,0.5807608366012573
IMG-20200826-WA0021.jpg-20200908_133018.jpg,0,0.5612825751304626
IMG-20200826-WA0021.jpg-20200908_133030.jpg,0,0.569148063659668
IMG-20200826-WA0021.jpg-20200908_133044.jpg,0,0.617847740650177
IMG-20200826-WA0021.jpg-20200908_133056.jpg,0,0.5479956865310669
IMG-20200826-WA0021.jpg-20200908_133107.jpg,0,0.4848591387271881
IMG-20200826-WA0021.jpg-20200908_133117.jpg,0,0.4088476896286011
IMG-20200826-WA0021.jpg-20200908_133130.jpg,0,0.22175203263759613
IMG-20200826-WA0021.jpg-20200908_133150.jpg,0,0.5009732842445374
IMG-20200826-WA0022.jpg-20200908_132852.jpg,0,0.21299521625041962
IMG-20200826-WA0022.jpg-20200908_132904.jpg,0,0.19308699667453766
IMG-20200826-WA0022.jpg-20200908_132917.jpg,0,0.14818747341632843
IMG-20200826-WA0022.jpg-20200908_132930.jpg,0,0.16210202872753143
IMG-20200826-WA0022.jpg-20200908_132941.jpg,0,0.23029275238513947
IMG-20200826-WA0022.jpg-20200908_132954.jpg,0,0.2095889449119568
IMG-20200826-WA0022.jpg-20200908_133005.jpg,0,0.32890748977661133
IMG-20200826-WA0022.jpg-20200908_133018.jpg,0,0.28047385811805725
IMG-20200826-WA0022.jpg-20200908_133030.jpg,0,0.17671392858028412
IMG-20200826-WA0022.jpg-20200908_133044.jpg,0,0.20472414791584015
IMG-20200826-WA0022.jpg-20200908_133056.jpg,0,0.14025810360908508
IMG-20200826-WA0022.jpg-20200908_133107.jpg,0,0.06058308854699135
IMG-20200826-WA0022.jpg-20200908_133117.jpg,0,0.04053357243537903
IMG-20200826-WA0022.jpg-20200908_133130.jpg,0,0.01380500104278326
IMG-20200826-WA0022.jpg-20200908_133150.jpg,0,0.06549905240535736
IMG-20200826-WA0023.jpg-20200908_132852.jpg,0,0.4025185704231262
IMG-20200826-WA0023.jpg-20200908_132904.jpg,0,0.4417648911476135
IMG-20200826-WA0023.jpg-20200908_132917.jpg,0,0.41312912106513977
IMG-20200826-WA0023.jpg-20200908_132930.jpg,0,0.4693062901496887
IMG-20200826-WA0023.jpg-20200908_132941.jpg,0,0.5213417410850525
IMG-20200826-WA0023.jpg-20200908_132954.jpg,0,0.3743133544921875
IMG-20200826-WA0023.jpg-20200908_133005.jpg,0,0.44658178091049194
IMG-20200826-WA0023.jpg-20200908_133018.jpg,0,0.4444780647754669
IMG-20200826-WA0023.jpg-20200908_133030.jpg,0,0.41886910796165466
IMG-20200826-WA0023.jpg-20200908_133044.jpg,0,0.4658714532852173
IMG-20200826-WA0023.jpg-20200908_133056.jpg,0,0.3444189131259918
IMG-20200826-WA0023.jpg-20200908_133107.jpg,0,0.2851121425628662
IMG-20200826-WA0023.jpg-20200908_133117.jpg,0,0.3229389190673828
IMG-20200826-WA0023.jpg-20200908_133130.jpg,0,0.19893190264701843
IMG-20200826-WA0023.jpg-20200908_133150.jpg,0,0.3646244406700134
IMG-20200826-WA0024.jpg-20200908_132852.jpg,0,0.17604313790798187
IMG-20200826-WA0024.jpg-20200908_132904.jpg,0,0.17189820110797882
IMG-20200826-WA0024.jpg-20200908_132917.jpg,0,0.13069772720336914
IMG-20200826-WA0024.jpg-20200908_132930.jpg,0,0.15681074559688568
IMG-20200826-WA0024.jpg-20200908_132941.jpg,0,0.22884534299373627
IMG-20200826-WA0024.jpg-20200908_132954.jpg,0,0.1891351193189621
IMG-20200826-WA0024.jpg-20200908_133005.jpg,0,0.28910163044929504
IMG-20200826-WA0024.jpg-20200908_133018.jpg,0,0.24274730682373047
IMG-20200826-WA0024.jpg-20200908_133030.jpg,0,0.18406632542610168
IMG-20200826-WA0024.jpg-20200908_133044.jpg,0,0.23890766501426697
IMG-20200826-WA0024.jpg-20200908_133056.jpg,0,0.11800001561641693
IMG-20200826-WA0024.jpg-20200908_133107.jpg,0,0.07944764196872711
IMG-20200826-WA0024.jpg-20200908_133117.jpg,0,0.07966813445091248
IMG-20200826-WA0024.jpg-20200908_133130.jpg,0,0.03196068853139877
IMG-20200826-WA0024.jpg-20200908_133150.jpg,0,0.11049629002809525
IMG-20200826-WA0025.jpg-20200908_132852.jpg,0,0.4978735148906708
IMG-20200826-WA0025.jpg-20200908_132904.jpg,0,0.5989136695861816
IMG-20200826-WA0025.jpg-20200908_132917.jpg,0,0.5300837755203247
IMG-20200826-WA0025.jpg-20200908_132930.jpg,0,0.5802567601203918
IMG-20200826-WA0025.jpg-20200908_132941.jpg,0,0.5895112156867981
IMG-20200826-WA0025.jpg-20200908_132954.jpg,0,0.44528716802597046
IMG-20200826-WA0025.jpg-20200908_133005.jpg,0,0.5593426823616028
IMG-20200826-WA0025.jpg-20200908_133018.jpg,0,0.5257207155227661
IMG-20200826-WA0025.jpg-20200908_133030.jpg,0,0.48797303438186646
IMG-20200826-WA0025.jpg-20200908_133044.jpg,0,0.5027788877487183
IMG-20200826-WA0025.jpg-20200908_133056.jpg,0,0.4150071442127228
IMG-20200826-WA0025.jpg-20200908_133107.jpg,0,0.3459916114807129
IMG-20200826-WA0025.jpg-20200908_133117.jpg,0,0.27078670263290405
IMG-20200826-WA0025.jpg-20200908_133130.jpg,0,0.1380031257867813
IMG-20200826-WA0025.jpg-20200908_133150.jpg,0,0.2997441291809082
IMG-20200826-WA0026.jpg-20200908_132852.jpg,0,0.3402848541736603
IMG-20200826-WA0026.jpg-20200908_132904.jpg,0,0.38068732619285583
IMG-20200826-WA0026.jpg-20200908_132917.jpg,0,0.31093740463256836
IMG-20200826-WA0026.jpg-20200908_132930.jpg,0,0.3267773687839508
IMG-20200826-WA0026.jpg-20200908_132941.jpg,0,0.39005911350250244
IMG-20200826-WA0026.jpg-20200908_132954.jpg,0,0.38960301876068115
IMG-20200826-WA0026.jpg-20200908_133005.jpg,0,0.4858914017677307
IMG-20200826-WA0026.jpg-20200908_133018.jpg,0,0.4454696476459503
IMG-20200826-WA0026.jpg-20200908_133030.jpg,0,0.39389052987098694
IMG-20200826-WA0026.jpg-20200908_133044.jpg,0,0.40240389108657837
IMG-20200826-WA0026.jpg-20200908_133056.jpg,0,0.26492077112197876
IMG-20200826-WA0026.jpg-20200908_133107.jpg,0,0.20850810408592224
IMG-20200826-WA0026.jpg-20200908_133117.jpg,0,0.17973457276821136
IMG-20200826-WA0026.jpg-20200908_133130.jpg,0,0.07814989984035492
IMG-20200826-WA0026.jpg-20200908_133150.jpg,0,0.23953552544116974
IMG-20200826-WA0027.jpg-20200908_132852.jpg,0,0.4345889985561371
IMG-20200826-WA0027.jpg-20200908_132904.jpg,0,0.4809737801551819
IMG-20200826-WA0027.jpg-20200908_132917.jpg,0,0.43383240699768066
IMG-20200826-WA0027.jpg-20200908_132930.jpg,0,0.4908335208892822
IMG-20200826-WA0027.jpg-20200908_132941.jpg,0,0.5048941373825073
IMG-20200826-WA0027.jpg-20200908_132954.jpg,0,0.40588098764419556
IMG-20200826-WA0027.jpg-20200908_133005.jpg,0,0.48768356442451477
IMG-20200826-WA0027.jpg-20200908_133018.jpg,0,0.48036614060401917
IMG-20200826-WA0027.jpg-20200908_133030.jpg,0,0.4218175411224365
IMG-20200826-WA0027.jpg-20200908_133044.jpg,0,0.4979311227798462
IMG-20200826-WA0027.jpg-20200908_133056.jpg,0,0.36845526099205017
IMG-20200826-WA0027.jpg-20200908_133107.jpg,0,0.2993364930152893
IMG-20200826-WA0027.jpg-20200908_133117.jpg,0,0.2943485975265503
IMG-20200826-WA0027.jpg-20200908_133130.jpg,0,0.15031403303146362
IMG-20200826-WA0027.jpg-20200908_133150.jpg,0,0.3432924449443817
IMG-20200826-WA0028.jpg-20200908_132852.jpg,0,0.5826376080513
IMG-20200826-WA0028.jpg-20200908_132904.jpg,0,0.5727445483207703
IMG-20200826-WA0028.jpg-20200908_132917.jpg,0,0.5275282859802246
IMG-20200826-WA0028.jpg-20200908_132930.jpg,0,0.544428288936615
IMG-20200826-WA0028.jpg-20200908_132941.jpg,0,0.5905147194862366
IMG-20200826-WA0028.jpg-20200908_132954.jpg,0,0.583366870880127
IMG-20200826-WA0028.jpg-20200908_133005.jpg,0,0.6152673959732056
IMG-20200826-WA0028.jpg-20200908_133018.jpg,0,0.601394534111023
IMG-20200826-WA0028.jpg-20200908_133030.jpg,0,0.5895912051200867
IMG-20200826-WA0028.jpg-20200908_133044.jpg,0,0.6062823534011841
IMG-20200826-WA0028.jpg-20200908_133056.jpg,0,0.34459277987480164
IMG-20200826-WA0028.jpg-20200908_133107.jpg,0,0.31002235412597656
IMG-20200826-WA0028.jpg-20200908_133117.jpg,0,0.3335014879703522
IMG-20200826-WA0028.jpg-20200908_133130.jpg,0,0.1231900230050087
IMG-20200826-WA0028.jpg-20200908_133150.jpg,0,0.3688906729221344
IMG-20200826-WA0029.jpg-20200908_132852.jpg,0,0.4291204512119293
IMG-20200826-WA0029.jpg-20200908_132904.jpg,0,0.48635268211364746
IMG-20200826-WA0029.jpg-20200908_132917.jpg,0,0.43225497007369995
IMG-20200826-WA0029.jpg-20200908_132930.jpg,0,0.46479570865631104
IMG-20200826-WA0029.jpg-20200908_132941.jpg,0,0.42458003759384155
IMG-20200826-WA0029.jpg-20200908_132954.jpg,0,0.4201880693435669
IMG-20200826-WA0029.jpg-20200908_133005.jpg,0,0.551060676574707
IMG-20200826-WA0029.jpg-20200908_133018.jpg,0,0.49841514229774475
IMG-20200826-WA0029.jpg-20200908_133030.jpg,0,0.44146591424942017
IMG-20200826-WA0029.jpg-20200908_133044.jpg,0,0.5186896920204163
IMG-20200826-WA0029.jpg-20200908_133056.jpg,0,0.43100303411483765
